t,i,j
174.98947368421054,430,734
175.03157894736842,430,734
175.07368421052632,429,734
175.1157894736842,429,734
175.1578947368421,428,735
175.2,427,735
175.2421052631579,427,735
175.2842105263158,428,735
175.32631578947368,427,734
175.3684210526316,427,734
175.41052631578947,427,733
175.45263157894738,426,732
175.49473684210525,426,731
175.53684210526316,426,731
175.57894736842104,425,729
175.62105263157895,426,727
175.66315789473686,426,725
175.70526315789473,426,725
175.74736842105264,425,725
175.78947368421052,423,724
175.83157894736843,421,724
175.8736842105263,420,724
175.9157894736842,419,723
175.9578947368421,418,722
176.0,419,722
176.0421052631579,419,721
176.0842105263158,420,721
176.1263157894737,419,720
176.16842105263157,417,719
176.21052631578948,417,718
176.25263157894736,416,717
176.29473684210527,416,717
176.33684210526314,416,717
176.37894736842105,415,717
176.42105263157896,414,717
176.46315789473684,413,716
176.50526315789475,411,715
176.54736842105262,409,714
176.58947368421053,407,712
176.6315789473684,403,709
176.67368421052632,401,708
176.7157894736842,401,708
176.7578947368421,402,709
176.8,402,709
176.8421052631579,403,710
176.8842105263158,402,710
176.92631578947368,402,710
176.96842105263158,401,710
177.01052631578946,400,710
177.05263157894737,399,710
177.09473684210528,398,711
177.13684210526316,397,711
177.17894736842106,396,712
177.22105263157894,395,712
177.26315789473685,395,712
177.30526315789473,393,711
177.34736842105264,392,709
177.38947368421051,390,708
177.43157894736842,390,706
177.47368421052633,390,705
177.5157894736842,390,703
177.55789473684212,390,701
177.6,390,699
177.6421052631579,393,694
177.68421052631578,394,693
177.7263157894737,394,692
177.76842105263157,394,692
177.81052631578947,393,691
177.85263157894738,391,691
177.89473684210526,389,691
177.93684210526317,387,692
177.97894736842105,385,693
178.02105263157895,385,694
178.06315789473683,384,694
178.10526315789474,383,693
178.14736842105262,382,692
178.18947368421053,381,691
178.23157894736843,379,691
178.2736842105263,378,691
178.31578947368422,377,691
178.3578947368421,377,691
178.4,376,691
178.44210526315788,375,692
178.4842105263158,374,691
178.52631578947367,372,690
178.56842105263158,370,690
178.61052631578949,369,689
178.65263157894736,367,686
178.69473684210527,367,684
178.73684210526315,367,682
178.77894736842106,368,682
178.82105263157894,367,682
178.86315789473684,366,683
178.90526315789472,365,683
178.94736842105263,364,683
178.98947368421054,363,683
179.03157894736842,361,683
179.07368421052632,360,683
179.1157894736842,359,683
179.1578947368421,359,683
179.2,360,683
179.2421052631579,359,683
179.2842105263158,358,682
179.32631578947368,357,681
179.3684210526316,357,679
179.41052631578947,356,677
179.45263157894738,356,676
179.49473684210525,356,675
179.53684210526316,355,675
179.57894736842104,355,675
179.62105263157895,354,675
179.66315789473686,349,676
179.70526315789473,347,677
179.74736842105264,345,678
179.78947368421052,344,680
179.83157894736843,343,683
179.8736842105263,342,684
179.9157894736842,341,685
179.9578947368421,339,685
180.0,338,685
180.0421052631579,337,685
180.0842105263158,336,685
180.1263157894737,335,685
180.16842105263157,334,685
180.21052631578948,332,685
180.25263157894736,331,685
180.29473684210527,330,685
180.33684210526314,330,686
180.37894736842105,330,686
180.42105263157896,329,687
180.46315789473684,328,687
180.50526315789475,327,688
180.54736842105262,326,688
180.58947368421053,325,687
180.6315789473684,325,687
180.67368421052632,324,686
180.7157894736842,324,686
180.7578947368421,322,685
180.8,319,684
180.8421052631579,317,684
180.8842105263158,315,684
180.92631578947368,313,684
180.96842105263158,312,684
181.01052631578946,311,684
181.05263157894737,311,684
181.09473684210528,310,684
181.13684210526316,310,684
181.17894736842106,309,684
181.22105263157894,308,683
181.26315789473685,307,683
181.30526315789473,306,683
181.34736842105264,305,682
181.38947368421051,302,682
181.43157894736842,299,682
181.47368421052633,298,681
181.5157894736842,299,680
181.55789473684212,299,679
181.6,299,678
181.6421052631579,298,678
181.68421052631578,296,677
181.7263157894737,295,676
181.76842105263157,294,674
181.81052631578947,294,673
181.85263157894738,293,672
181.89473684210526,293,671
181.93684210526317,294,670
181.97894736842105,295,669
182.02105263157895,295,668
182.06315789473683,295,667
182.10526315789474,295,667
182.14736842105262,294,667
182.18947368421053,293,667
182.23157894736843,293,667
182.2736842105263,292,667
182.31578947368422,290,667
182.3578947368421,289,666
182.4,288,665
182.44210526315788,287,664
182.4842105263158,285,662
182.52631578947367,284,662
182.56842105263158,282,662
182.61052631578949,279,661
182.65263157894736,279,661
182.69473684210527,280,660
182.73684210526315,280,660
182.77894736842106,279,660
182.82105263157894,278,660
182.86315789473684,276,660
182.90526315789472,273,660
182.94736842105263,271,661
182.98947368421054,270,661
183.03157894736842,269,661
183.07368421052632,269,660
183.1157894736842,268,659
183.1578947368421,267,658
183.2,266,658
183.2421052631579,264,658
183.2842105263158,263,657
183.32631578947368,263,657
183.3684210526316,261,657
183.41052631578947,260,658
183.45263157894738,259,659
183.49473684210525,257,660
183.53684210526316,256,661
183.57894736842104,255,662
183.62105263157895,254,663
183.66315789473686,252,664
183.70526315789473,249,667
183.74736842105264,247,667
183.78947368421052,246,667
183.83157894736843,245,666
183.8736842105263,245,666
183.9157894736842,245,665
183.9578947368421,246,665
184.0,246,665
184.0421052631579,246,666
184.0842105263158,246,666
184.1263157894737,246,666
184.16842105263157,245,666
184.21052631578948,245,666
184.25263157894736,244,666
184.29473684210527,243,667
184.33684210526314,242,667
184.37894736842105,240,667
184.42105263157896,239,668
184.46315789473684,237,668
184.50526315789475,234,668
184.54736842105262,232,668
184.58947368421053,231,667
184.6315789473684,231,667
184.67368421052632,230,666
184.7157894736842,228,665
184.7578947368421,228,663
184.8,227,661
184.8421052631579,225,660
184.8842105263158,225,659
184.92631578947368,225,659
184.96842105263158,224,659
185.01052631578946,224,659
185.05263157894737,224,659
185.09473684210528,224,659
185.13684210526316,224,659
185.17894736842106,224,659
185.22105263157894,224,659
185.26315789473685,224,659
185.30526315789473,223,659
185.34736842105264,223,659
185.38947368421051,223,660
185.43157894736842,222,660
185.47368421052633,220,661
185.5157894736842,219,662
185.55789473684212,217,663
185.6,217,664
185.6421052631579,216,664
185.68421052631578,214,665
185.7263157894737,211,665
185.76842105263157,209,666
185.81052631578947,207,667
185.85263157894738,205,668
185.89473684210526,204,669
185.93684210526317,203,669
185.97894736842105,203,669
186.02105263157895,202,669
186.06315789473683,202,669
186.10526315789474,201,669
186.14736842105262,201,669
186.18947368421053,199,669
186.23157894736843,198,669
186.2736842105263,197,669
186.31578947368422,195,669
186.3578947368421,194,669
186.4,192,669
186.44210526315788,190,668
186.4842105263158,189,667
186.52631578947367,189,666
186.56842105263158,189,666
186.61052631578949,189,667
186.65263157894736,189,667
186.69473684210527,188,667
186.73684210526315,187,667
186.77894736842106,186,667
186.82105263157894,184,667
186.86315789473684,183,667
186.90526315789472,182,666
186.94736842105263,180,665
186.98947368421054,180,663
187.03157894736842,179,661
187.07368421052632,178,660
187.1157894736842,177,660
187.1578947368421,176,660
187.2,176,661
187.2421052631579,174,661
187.2842105263158,173,661
187.32631578947368,171,661
187.3684210526316,170,662
187.41052631578947,168,662
187.45263157894738,167,663
187.49473684210525,166,665
187.53684210526316,165,666
187.57894736842104,164,667
187.62105263157895,162,669
187.66315789473686,161,669
187.70526315789473,160,670
187.74736842105264,160,669
187.78947368421052,159,669
187.83157894736843,158,668
187.8736842105263,157,668
187.9157894736842,156,668
187.9578947368421,156,667
188.0,156,667
188.0421052631579,155,667
188.0842105263158,155,668
188.1263157894737,153,668
188.16842105263157,152,668
188.21052631578948,151,669
188.25263157894736,149,669
188.29473684210527,148,669
188.33684210526314,148,668
188.37894736842105,148,667
188.42105263157896,148,666
188.46315789473684,148,665
188.50526315789475,148,665
188.54736842105262,147,665
188.58947368421053,147,665
188.6315789473684,147,666
188.67368421052632,146,666
188.7157894736842,145,666
188.7578947368421,144,666
188.8,143,665
188.8421052631579,142,665
188.8842105263158,141,664
188.92631578947368,140,663
188.96842105263158,138,662
189.01052631578946,138,660
189.05263157894737,137,659
189.09473684210528,136,658
189.13684210526316,136,656
189.17894736842106,136,657
189.22105263157894,136,657
