t,i,j
52.6175,231,962
52.66,230,962
52.7025,230,962
52.745,229,962
52.7875,228,961
52.83,226,961
52.8725,223,958
52.915,223,956
52.9575,222,955
53.0,222,955
53.0425,222,955
53.085,221,955
53.1275,221,956
53.17,221,956
53.2125,221,956
53.255,221,956
53.2975,221,956
53.34,220,956
53.3825,218,956
53.425,216,956
53.4675,216,957
53.51,216,957
53.5525,215,957
53.595,215,957
53.6375,213,956
53.68,212,956
53.7225,212,956
53.765,211,955
53.8075,210,955
53.85,210,955
53.8925,209,954
53.935,209,955
53.9775,210,955
54.02,210,956
54.0625,209,956
54.105,208,956
54.1475,208,957
54.19,207,958
54.2325,207,958
54.275,207,959
54.3175,207,960
54.36,207,961
54.4025,207,961
54.445,206,961
54.4875,206,960
54.53,205,959
54.5725,204,958
54.615,202,958
54.6575,200,957
54.7,199,956
54.7425,196,956
54.785,195,956
54.8275,193,956
54.87,192,956
54.9125,191,957
54.955,191,958
54.9975,190,959
55.04,187,961
55.0825,186,962
55.125,185,963
55.1675,185,964
55.21,184,965
55.2525,183,965
55.295,182,967
55.3375,182,967
55.38,181,969
55.4225,180,970
55.465,178,970
55.5075,177,970
55.55,175,971
55.5925,173,972
55.635,170,973
55.6775,169,974
55.72,169,975
55.7625,168,976
55.805,167,977
55.8475,167,977
55.89,167,977
55.9325,167,977
55.975,167,977
56.0175,165,977
56.06,164,977
56.1025,163,977
56.145,163,977
56.1875,163,977
56.23,163,977
56.2725,163,977
56.315,164,977
56.3575,164,978
56.4,163,978
56.4425,162,977
56.485,161,977
56.5275,159,976
56.57,158,975
56.6125,156,974
56.655,156,973
56.6975,154,972
56.74,152,970
56.7825,149,968
56.825,147,966
56.8675,148,966
56.91,148,966
56.9525,149,966
56.995,149,967
57.0375,148,966
57.08,148,967
57.1225,148,967
57.165,148,967
57.2075,148,966
57.25,145,965
57.2925,145,965
57.335,143,964
57.3775,142,964
57.42,140,963
57.4625,138,963
57.505,138,963
57.5475,139,963
57.59,138,963
57.6325,137,964
57.675,137,964
57.7175,136,964
57.76,135,964
57.8025,133,963
57.845,132,963
57.8875,131,962
57.93,129,962
57.9725,127,960
58.015,128,959
58.0575,127,958
58.1,127,956
58.1425,126,953
58.185,124,951
58.2275,122,950
58.27,121,950
58.3125,122,951
58.355,121,951
58.3975,119,949
58.44,117,949
58.4825,113,947
58.525,111,947
58.5675,110,947
58.61,111,947
58.6525,111,947
58.695,111,947
58.7375,111,947
58.78,111,947
58.8225,111,947
58.865,111,947
58.9075,111,947
58.95,111,947
58.9925,111,947
59.035,111,947
59.0775,111,947
59.12,111,947
59.1625,110,947
59.205,110,947
59.2475,109,946
59.29,108,945
59.3325,107,945
59.375,107,945
59.4175,106,945
59.46,105,945
59.5025,103,947
59.545,102,948
59.5875,99,948
59.63,98,948
59.6725,96,947
59.715,92,947
59.7575,89,948
59.8,86,949
59.8425,84,949
59.885,83,950
59.9275,83,950
59.97,83,949
60.0125,82,949
60.055,82,949
60.0975,81,950
60.14,79,950
60.1825,78,952
60.225,75,953
60.2675,74,953
60.31,72,953
60.3525,73,953
60.395,74,952
60.4375,74,953
60.48,74,952
60.5225,71,951
60.565,71,950
60.6075,70,951
60.65,69,951
60.6925,69,951
60.735,68,951
60.7775,68,950
60.82,67,950
60.8625,66,950
60.905,66,950
60.9475,64,950
60.99,63,951
61.0325,62,952
61.075,60,951
