t,i,j
1330.0851063829787,426,333
1330.127659574468,426,332
1330.1702127659576,424,330
1330.212765957447,423,329
1330.2553191489362,420,328
1330.2978723404256,420,327
1330.340425531915,421,326
1330.3829787234042,423,326
1330.4255319148936,424,325
1330.468085106383,426,321
1330.5106382978724,427,320
1330.5531914893618,427,318
1330.595744680851,426,316
1330.6382978723404,426,313
1330.6808510638298,427,309
1330.723404255319,428,305
1330.7659574468084,428,299
1330.8085106382978,427,295
1330.8510638297873,425,294
1330.8936170212767,425,293
1330.936170212766,425,291
1330.9787234042553,424,289
1331.0212765957447,424,286
1331.063829787234,423,284
1331.1063829787233,422,282
1331.1489361702127,421,281
1331.1914893617022,419,279
1331.2340425531916,418,277
1331.276595744681,417,274
1331.3191489361702,421,269
1331.3617021276596,424,266
1331.404255319149,425,265
1331.4468085106382,425,265
1331.4893617021276,424,265
1331.531914893617,422,265
1331.5744680851064,422,264
1331.6170212765958,423,262
1331.659574468085,425,260
1331.7021276595744,428,261
1331.7446808510638,429,263
1331.787234042553,429,266
