t,i,j
211.34078602620087,475,1192
211.3825458515284,475,1192
211.4243056768559,475,1193
211.4660655021834,474,1195
211.50782532751091,474,1199
211.54958515283843,474,1202
211.59134497816595,475,1205
211.63310480349344,477,1208
211.67486462882096,480,1212
211.71662445414847,484,1215
211.758384279476,487,1218
211.8001441048035,489,1219
211.841903930131,490,1220
211.8836637554585,492,1223
211.92542358078603,495,1224
211.96718340611355,498,1225
212.00894323144104,503,1226
212.05070305676855,507,1226
212.09246288209607,511,1229
212.1342227074236,515,1232
212.17598253275108,517,1235
212.2177423580786,517,1236
212.2595021834061,519,1236
212.30126200873363,524,1236
212.34302183406115,528,1237
212.38478165938864,532,1239
212.42654148471615,537,1242
212.46830131004367,541,1246
212.5100611353712,544,1258
212.55182096069868,545,1261
212.5935807860262,547,1264
212.6353406113537,550,1266
212.67710043668123,554,1266
212.71886026200875,558,1266
212.76062008733624,563,1268
212.80237991266375,566,1271
212.84413973799127,568,1273
212.8858995633188,568,1274
212.92765938864628,568,1278
212.9694192139738,570,1283
213.0111790393013,570,1285
213.05293886462883,571,1286
213.09469868995635,572,1288
213.13645851528383,575,1294
213.17821834061135,579,1300
213.21997816593887,583,1305
213.2617379912664,586,1308
213.30349781659388,588,1308
213.3452576419214,591,1308
213.3870174672489,593,1307
213.42877729257643,594,1305
213.47053711790392,594,1304
213.51229694323143,596,1305
213.55405676855895,599,1309
213.59581659388647,602,1312
213.63757641921399,607,1317
213.67933624454147,613,1321
213.721096069869,615,1323
213.7628558951965,618,1325
213.80461572052403,620,1327
213.84637554585152,622,1330
213.88813537117903,623,1333
213.92989519650655,626,1338
213.97165502183407,629,1343
214.01341484716158,630,1347
214.05517467248907,630,1348
214.0969344978166,631,1346
214.1386943231441,632,1345
214.18045414847163,636,1344
214.22221397379911,640,1344
214.26397379912663,645,1344
214.30573362445415,646,1344
214.34749344978167,646,1346
214.38925327510918,647,1349
214.43101310043667,650,1353
214.4727729257642,652,1356
214.5145327510917,661,1360
214.55629257641922,665,1363
214.5980524017467,669,1366
214.63981222707423,672,1370
214.68157205240175,674,1374
214.72333187772927,675,1375
214.76509170305678,675,1375
214.80685152838427,676,1374
214.8486113537118,678,1373
214.8903711790393,680,1371
214.93213100436682,683,1370
214.9738908296943,688,1370
215.01565065502183,693,1372
215.05741048034935,694,1374
215.09917030567686,693,1376
215.14093013100435,694,1379
215.18268995633187,695,1379
215.2244497816594,696,1379
215.2662096069869,698,1379
215.30796943231442,700,1379
215.3497292576419,702,1377
215.39148908296943,706,1377
215.43324890829695,710,1379
215.47500873362446,716,1383
215.51676855895195,726,1387
215.55852838427947,730,1389
215.600288209607,733,1392
215.6420480349345,736,1396
215.68380786026202,740,1400
215.7255676855895,743,1403
215.76732751091703,743,1406
215.80908733624454,743,1406
215.85084716157206,743,1405
215.89260698689955,743,1402
215.93436681222707,744,1400
215.9761266375546,746,1398
216.0178864628821,747,1395
216.05964628820962,748,1394
216.1014061135371,753,1394
216.14316593886463,757,1394
216.18492576419214,759,1395
216.22668558951966,760,1397
216.26844541484715,761,1397
216.31020524017467,762,1397
216.35196506550218,763,1396
216.3937248908297,763,1396
216.4354847161572,764,1397
216.4772445414847,767,1399
216.51900436681223,778,1401
216.56076419213974,783,1402
216.60252401746726,788,1403
216.64428384279475,793,1405
216.68604366812227,797,1404
216.72780349344978,799,1404
216.7695633187773,803,1404
216.8113231441048,805,1404
216.8530829694323,806,1405
216.89484279475982,806,1403
216.93660262008734,808,1402
216.97836244541486,812,1400
217.02012227074235,818,1397
217.06188209606987,824,1395
217.10364192139738,829,1395
217.1454017467249,834,1396
217.1871615720524,836,1395
217.2289213973799,837,1395
217.27068122270742,838,1396
217.31244104803494,838,1397
217.35420087336246,839,1398
217.39596069868995,840,1397
217.43772052401746,842,1395
217.47948034934498,847,1389
217.5212401746725,857,1377
217.563,861,1373
