t,i,j
184.02148554913296,149,795
184.06322543352601,147,790
184.10496531791907,143,785
184.14670520231215,142,780
184.1884450867052,141,778
184.23018497109825,143,784
184.27192485549133,143,784
184.3136647398844,143,784
184.35540462427747,142,783
184.39714450867052,141,782
184.43888439306357,141,781
184.48062427745666,142,783
184.5223641618497,141,784
184.56410404624276,141,784
184.60584393063584,141,784
184.6475838150289,140,783
184.68932369942198,138,782
184.73106358381503,138,781
184.77280346820808,135,778
184.81454335260116,135,778
184.85628323699422,135,777
184.8980231213873,135,776
184.93976300578035,136,776
184.9815028901734,136,775
185.02324277456648,135,774
185.06498265895954,133,773
185.1067225433526,132,773
185.14846242774567,130,772
185.19020231213872,129,771
185.2319421965318,127,768
185.27368208092486,127,767
185.3154219653179,128,765
185.357161849711,128,764
185.39890173410404,128,762
185.4406416184971,125,759
185.48238150289018,120,754
185.52412138728323,118,749
185.5658612716763,118,747
185.60760115606936,117,744
185.64934104046242,117,744
185.6910809248555,117,743
185.73282080924855,117,743
185.77456069364163,118,742
185.81630057803469,116,662
185.85804046242774,112,659
185.89978034682082,113,658
185.94152023121387,113,657
185.98326011560692,114,655
186.025,113,653
186.06673988439306,113,652
186.10847976878614,114,649
186.1502196531792,115,647
186.19195953757225,115,646
186.23369942196533,115,646
186.27543930635838,116,644
186.31717919075143,117,642
186.3589190751445,118,638
186.40065895953757,120,636
186.44239884393065,122,634
186.4841387283237,123,633
186.52587861271675,124,632
186.56761849710983,126,631
186.6093583815029,126,631
186.65109826589597,126,631
186.69283815028902,127,631
186.73457803468207,127,630
186.77631791907515,128,629
186.8180578034682,129,629
186.85979768786126,129,628
186.90153757225434,129,628
186.9432774566474,130,627
186.98501734104048,130,627
187.02675722543353,130,627
187.06849710982658,131,627
187.11023699421966,131,627
187.15197687861271,131,627
187.19371676300577,131,625
187.23545664739885,132,624
187.2771965317919,132,623
187.31893641618498,132,621
187.36067630057804,132,619
187.4024161849711,132,618
187.44415606936417,135,616
187.48589595375722,140,613
187.5276358381503,147,610
187.56937572254336,156,611
187.6111156069364,156,611
187.6528554913295,154,609
187.69459537572254,150,607
187.7363352601156,143,608
187.77807514450868,142,607
187.81981502890173,142,605
187.8615549132948,143,603
187.90329479768786,143,601
187.94503468208092,144,600
187.986774566474,146,598
188.02851445086705,146,596
188.0702543352601,147,596
188.11199421965318,148,596
188.15373410404624,149,595
188.19547398843932,149,593
188.23721387283237,149,592
188.27895375722542,149,591
188.3206936416185,149,590
188.36243352601156,151,589
188.40417341040464,152,588
188.4459132947977,152,587
188.48765317919074,153,587
188.52939306358383,153,586
188.57113294797688,153,584
188.61287283236993,153,582
188.654612716763,154,581
188.69635260115606,153,579
188.73809248554915,154,578
188.7798323699422,154,576
188.82157225433525,155,575
188.86331213872833,156,573
188.90505202312139,158,572
188.94679190751444,159,570
188.98853179190752,161,569
189.03027167630057,161,567
189.07201156069365,161,565
189.1137514450867,161,563
189.15549132947976,163,563
189.19723121387284,164,562
189.2389710982659,165,562
189.28071098265895,165,561
189.32245086705203,166,561
189.36419075144508,166,560
189.40593063583816,166,559
189.4476705202312,166,559
189.48941040462427,166,558
189.53115028901735,166,557
189.5728901734104,167,555
189.61463005780348,168,555
189.65636994219653,168,554
189.6981098265896,168,553
189.73984971098267,168,551
189.78158959537572,169,550
189.82332947976877,170,548
189.86506936416185,170,547
189.9068092485549,171,546
189.948549132948,171,545
189.99028901734104,171,544
190.0320289017341,172,544
190.07376878612718,172,542
190.11550867052023,173,540
190.15724855491328,173,535
190.19898843930636,173,527
190.24072832369941,172,520
190.2824682080925,173,513
190.32420809248555,177,509
190.3659479768786,184,506
190.40768786127168,186,505
190.44942774566474,187,503
190.49116763005782,188,502
190.53290751445087,187,501
190.57464739884392,187,499
190.616387283237,188,498
190.65812716763006,188,496
190.6998670520231,187,495
190.7416069364162,188,494
190.78334682080924,187,493
190.82508670520232,185,493
190.86682658959538,182,492
190.90856647398843,179,491
190.9503063583815,181,490
190.99204624277456,191,483
191.03378612716762,201,476
191.0755260115607,196,477
191.11726589595375,198,476
191.15900578034683,200,476
191.20074566473988,200,473
191.24248554913294,202,471
191.28422543352602,205,468
191.32596531791907,205,466
191.36770520231215,202,467
191.4094450867052,202,467
191.45118497109826,202,466
191.49292485549134,202,465
191.5346647398844,202,465
