t,i,j
571.4872389791183,209,1053
571.5290023201857,209,1052
571.570765661253,208,1049
571.6125290023202,207,1045
571.6542923433875,204,1041
571.6960556844548,202,1039
571.7378190255221,203,1039
571.7795823665894,202,1038
571.8213457076566,201,1037
571.8631090487239,199,1035
571.9048723897912,198,1035
571.9466357308585,197,1034
571.9883990719258,196,1034
572.030162412993,196,1033
572.0719257540603,196,1032
572.1136890951276,197,1032
572.1554524361949,196,1031
572.1972157772622,194,1027
572.2389791183294,192,1025
572.2807424593967,191,1021
572.322505800464,189,1018
572.3642691415313,184,1013
572.4060324825986,179,1010
572.4477958236658,173,1011
572.4895591647331,171,1012
572.5313225058005,165,1010
572.5730858468678,163,1010
572.6148491879351,162,1011
572.6566125290024,161,1010
572.6983758700696,161,1009
572.7401392111369,162,1010
572.7819025522042,163,1011
572.8236658932715,161,1008
572.8654292343388,161,1006
572.907192575406,161,1006
572.9489559164733,161,1006
572.9907192575406,160,1005
573.0324825986079,160,1004
573.0742459396752,159,1002
573.1160092807424,159,1000
573.1577726218097,159,999
573.199535962877,158,996
573.2412993039443,156,992
573.2830626450116,154,990
573.3248259860788,154,990
573.3665893271461,152,989
573.4083526682134,150,987
573.4501160092807,146,984
573.491879350348,145,983
573.5336426914154,145,981
573.5754060324826,146,981
573.6171693735499,145,979
573.6589327146172,144,977
573.7006960556845,143,976
573.7424593967518,143,976
573.784222737819,141,974
573.8259860788863,140,973
573.8677494199536,140,971
573.9095127610209,139,968
573.9512761020882,140,966
573.9930394431555,142,964
574.0348027842227,142,961
574.07656612529,141,957
574.1183294663573,141,955
574.1600928074246,141,952
574.2018561484919,140,950
574.2436194895591,138,947
574.2853828306264,137,947
574.3271461716937,137,946
574.368909512761,137,945
574.4106728538283,137,943
574.4524361948955,138,939
574.4941995359628,139,936
574.5359628770302,138,933
574.5777262180975,137,932
574.6194895591648,134,927
574.6612529002321,131,921
574.7030162412993,131,920
574.7447795823666,133,920
574.7865429234339,134,918
574.8283062645012,136,916
574.8700696055685,138,915
574.9118329466357,142,914
574.953596287703,144,910
574.9953596287703,146,908
575.0371229698376,145,908
575.0788863109049,143,907
575.1206496519721,142,907
575.1624129930394,142,906
575.2041763341067,142,905
575.245939675174,142,905
575.2877030162413,141,904
575.3294663573085,142,903
575.3712296983758,142,903
575.4129930394431,143,902
575.4547563805104,145,901
575.4965197215777,146,899
575.5382830626451,147,897
575.5800464037123,148,896
575.6218097447796,149,895
575.6635730858469,150,893
575.7053364269142,151,889
575.7470997679815,152,887
575.7888631090487,154,885
575.830626450116,157,883
575.8723897911833,161,881
575.9141531322506,164,876
575.9559164733179,166,873
575.9976798143852,168,872
576.0394431554524,169,872
576.0812064965197,170,871
576.122969837587,170,871
576.1647331786543,171,870
576.2064965197216,171,870
576.2482598607888,171,869
576.2900232018561,171,867
576.3317865429234,171,866
576.3735498839907,170,864
576.415313225058,170,861
576.4570765661252,168,854
576.4988399071925,166,851
576.5406032482599,166,848
576.5823665893272,166,846
576.6241299303945,168,843
576.6658932714618,169,844
576.707656612529,172,841
576.7494199535963,174,841
576.7911832946636,175,842
576.8329466357309,177,841
576.8747099767982,177,840
576.9164733178654,178,839
