t,i,j
345.0941818181818,689,1099
345.13663636363634,690,1102
345.1790909090909,692,1105
345.22154545454543,693,1107
345.264,695,1108
345.3064545454545,696,1108
345.3489090909091,697,1108
345.3913636363636,697,1108
345.4338181818182,698,1108
345.4762727272727,700,1109
345.5187272727273,702,1110
345.5611818181818,703,1111
345.6036363636364,704,1111
345.6460909090909,704,1111
345.6885454545455,705,1110
345.731,708,1109
345.77345454545457,710,1108
345.8159090909091,712,1108
345.85836363636366,713,1109
345.9008181818182,715,1110
345.9432727272727,717,1112
345.9857272727273,724,1115
346.0281818181818,725,1115
346.07063636363637,730,1117
346.1130909090909,733,1117
346.15554545454546,732,1117
346.198,731,1117
346.24045454545455,731,1117
346.2829090909091,733,1118
346.32536363636365,734,1119
346.36781818181817,735,1121
346.41027272727274,737,1123
346.45272727272726,739,1125
346.49518181818183,742,1128
346.53763636363635,744,1129
346.5800909090909,745,1129
346.62254545454545,747,1129
346.665,750,1129
346.70745454545454,753,1129
346.7499090909091,757,1131
346.79236363636363,762,1133
346.8348181818182,762,1131
346.8772727272727,764,1130
346.9197272727273,772,1132
346.9621818181818,777,1133
347.00463636363634,777,1134
347.0470909090909,774,1133
347.08954545454543,772,1133
347.132,770,1133
347.1744545454545,769,1134
347.2169090909091,770,1135
347.2593636363636,771,1135
347.3018181818182,771,1135
347.3442727272727,771,1136
347.3867272727273,771,1137
347.4291818181818,773,1138
347.4716363636364,773,1138
347.5140909090909,775,1139
347.55654545454547,777,1139
347.599,781,1143
347.64145454545456,780,1144
347.6839090909091,778,1145
347.72636363636366,778,1148
347.7688181818182,780,1151
347.81127272727275,785,1157
347.85372727272727,786,1157
347.89618181818184,786,1156
347.93863636363636,787,1157
347.9810909090909,791,1162
348.02354545454546,793,1168
348.066,793,1168
348.10845454545455,794,1168
348.15090909090907,794,1163
348.19336363636364,795,1159
348.23581818181816,799,1158
348.27827272727274,799,1157
348.32072727272725,800,1157
348.36318181818183,802,1158
348.40563636363635,802,1158
348.4480909090909,802,1158
348.49054545454544,802,1158
348.533,808,1161
348.57545454545453,813,1165
348.6179090909091,816,1168
348.6603636363636,818,1171
348.7028181818182,821,1176
348.7452727272727,821,1176
348.7877272727273,818,1171
348.8301818181818,814,1166
348.8726363636364,812,1162
348.9150909090909,814,1163
348.9575454545455,815,1163
349.0,818,1166
349.0424545454545,822,1170
349.0849090909091,827,1174
349.1273636363636,830,1176
349.1698181818182,835,1179
349.2122727272727,837,1181
349.2547272727273,838,1183
349.2971818181818,838,1183
349.3396363636364,839,1184
349.3820909090909,840,1185
349.42454545454547,839,1186
349.467,839,1189
349.50945454545456,839,1191
349.5519090909091,840,1192
349.59436363636365,843,1193
349.63681818181817,845,1194
349.67927272727275,846,1194
349.72172727272726,847,1196
349.76418181818184,848,1199
349.80663636363636,849,1201
349.84909090909093,850,1202
349.89154545454545,854,1203
349.934,857,1205
349.97645454545454,861,1209
350.0189090909091,863,1211
350.06136363636364,863,1210
350.10381818181816,863,1210
350.14627272727273,862,1210
350.18872727272725,863,1210
350.2311818181818,862,1210
350.27363636363634,864,1211
350.3160909090909,864,1211
350.35854545454544,865,1212
350.401,865,1213
350.44345454545453,865,1215
350.4859090909091,865,1215
350.5283636363636,866,1215
350.5708181818182,868,1216
350.6132727272727,869,1219
350.6557272727273,869,1221
350.6981818181818,871,1224
350.7406363636364,871,1226
350.7830909090909,871,1229
350.8255454545455,872,1233
350.868,872,1233
350.91045454545457,873,1235
350.9529090909091,874,1236
350.99536363636366,877,1239
351.0378181818182,879,1241
351.0802727272727,881,1244
351.1227272727273,881,1244
351.1651818181818,883,1246
351.20763636363637,883,1247
351.2500909090909,882,1246
351.29254545454546,883,1249
351.335,883,1249
351.37745454545455,884,1250
351.4199090909091,884,1250
351.46236363636365,883,1250
351.50481818181817,884,1253
351.54727272727274,883,1254
351.58972727272726,883,1259
351.63218181818183,884,1261
351.67463636363635,885,1264
