t,i,j
258.11267605633805,712,538
258.15492957746477,712,537
258.19718309859155,713,536
258.23943661971833,713,535
258.28169014084506,714,534
258.32394366197184,715,533
258.36619718309856,716,532
258.40845070422534,717,531
258.4507042253521,718,529
258.49295774647885,720,527
258.53521126760563,720,526
258.5774647887324,720,525
258.61971830985914,721,524
258.6619718309859,720,524
258.7042253521127,721,522
258.7464788732394,722,520
258.7887323943662,722,517
258.83098591549293,721,513
258.8732394366197,722,510
258.9154929577465,723,509
258.9577464788732,723,507
259.0,724,506
259.0422535211268,725,504
259.0845070422535,726,502
259.1267605633803,727,500
259.16901408450707,727,500
259.2112676056338,727,501
259.2535211267606,727,500
259.2957746478873,727,499
259.3380281690141,727,499
259.38028169014086,727,497
259.4225352112676,727,496
259.46478873239437,727,490
259.50704225352115,728,488
259.5492957746479,729,486
259.59154929577466,731,482
259.63380281690144,732,479
259.67605633802816,732,477
259.71830985915494,731,476
259.76056338028167,732,475
259.80281690140845,733,473
259.84507042253523,734,471
259.88732394366195,734,470
259.92957746478874,734,470
