t,i,j
35.43736263736264,305,692
35.47912087912088,304,692
35.52087912087912,303,692
35.56263736263736,301,693
35.604395604395606,299,693
35.646153846153844,297,693
35.68791208791209,296,693
35.72967032967033,295,693
35.77142857142857,293,693
35.81318681318681,291,693
35.854945054945055,289,693
35.89670329670329,287,692
35.93846153846154,285,691
35.98021978021978,283,690
36.02197802197802,282,689
36.06373626373627,282,689
36.105494505494505,282,688
36.14725274725275,282,688
36.18901098901099,282,688
36.23076923076923,281,688
36.27252747252747,280,688
36.31428571428572,279,688
36.356043956043955,278,688
36.3978021978022,276,688
36.43956043956044,274,689
36.48131868131868,274,689
36.52307692307692,273,688
36.564835164835166,272,688
36.606593406593404,271,687
36.64835164835165,270,686
36.69010989010989,269,685
36.73186813186813,266,683
36.77362637362637,264,683
36.815384615384616,261,682
36.857142857142854,259,681
36.8989010989011,258,681
36.94065934065934,257,681
36.98241758241758,256,681
37.02417582417583,256,682
37.065934065934066,256,682
37.10769230769231,256,682
37.14945054945055,256,681
37.191208791208794,255,681
37.23296703296703,255,681
37.27472527472528,254,680
37.316483516483515,253,679
37.35824175824176,253,678
37.4,252,677
37.441758241758244,251,676
37.48351648351648,251,675
37.52527472527473,250,674
37.567032967032965,250,672
37.60879120879121,248,670
37.65054945054945,246,669
37.69230769230769,243,669
37.73406593406593,241,670
37.77582417582418,240,671
37.817582417582415,240,671
37.85934065934066,240,670
37.9010989010989,240,670
37.94285714285714,239,670
37.98461538461538,238,670
38.026373626373626,238,669
38.06813186813187,237,668
38.10989010989011,237,667
38.151648351648355,236,666
38.19340659340659,235,666
38.23516483516484,233,666
38.276923076923076,231,666
38.31868131868132,229,665
38.36043956043956,227,665
38.402197802197804,225,663
38.44395604395604,224,659
38.48571428571429,223,658
38.527472527472526,222,657
38.56923076923077,221,656
38.61098901098901,221,656
38.652747252747254,220,656
38.69450549450549,220,656
38.73626373626374,220,656
38.778021978021975,220,655
38.81978021978022,220,655
38.86153846153846,220,655
38.903296703296704,220,655
38.94505494505494,219,655
38.98681318681319,218,655
39.02857142857143,216,655
39.07032967032967,213,656
39.112087912087915,211,658
39.15384615384615,208,659
39.1956043956044,206,660
39.23736263736264,204,659
39.27912087912088,204,658
39.32087912087912,205,657
39.362637362637365,205,657
39.4043956043956,205,657
39.44615384615385,204,658
39.487912087912086,204,657
39.52967032967033,203,657
39.57142857142857,202,657
39.613186813186815,201,657
39.65494505494505,199,658
39.6967032967033,198,658
39.738461538461536,197,658
39.78021978021978,196,659
39.82197802197802,195,660
39.863736263736264,193,661
39.9054945054945,191,662
39.94725274725275,191,663
39.989010989010985,190,663
40.03076923076923,190,662
40.072527472527476,189,662
40.114285714285714,188,661
40.15604395604396,187,660
40.1978021978022,186,658
40.23956043956044,185,656
40.28131868131868,184,657
40.323076923076925,183,657
40.36483516483516,183,658
40.40659340659341,182,659
40.44835164835165,181,663
40.49010989010989,181,664
40.53186813186813,180,665
40.573626373626375,180,665
40.61538461538461,180,665
40.65714285714286,179,665
40.698901098901096,179,664
40.74065934065934,178,663
40.78241758241758,178,663
40.824175824175825,178,663
40.86593406593406,177,663
40.90769230769231,176,663
40.949450549450546,174,662
40.99120879120879,173,661
41.032967032967036,173,660
41.074725274725274,173,660
41.11648351648352,173,660
41.15824175824176,173,660
41.2,172,660
41.24175824175824,171,661
41.283516483516486,170,662
41.325274725274724,169,663
41.36703296703297,168,664
41.40879120879121,168,665
41.45054945054945,166,667
41.49230769230769,166,667
41.534065934065936,165,668
41.575824175824174,165,669
41.61758241758242,164,670
41.65934065934066,164,670
41.7010989010989,164,671
41.74285714285714,164,671
41.784615384615385,164,671
41.82637362637362,164,671
41.86813186813187,164,671
41.90989010989011,163,671
41.95164835164835,163,671
41.99340659340659,163,671
42.035164835164835,162,671
42.07692307692308,161,671
42.11868131868132,161,671
42.16043956043956,160,671
42.2021978021978,160,671
42.24395604395605,159,671
42.285714285714285,158,671
42.32747252747253,157,671
42.36923076923077,156,670
42.41098901098901,155,668
42.45274725274725,151,665
42.494505494505496,150,663
42.536263736263734,150,662
42.57802197802198,149,661
42.61978021978022,148,660
42.66153846153846,147,659
42.7032967032967,146,659
42.745054945054946,145,659
42.786813186813184,145,659
42.82857142857143,145,659
42.87032967032967,145,659
42.91208791208791,144,658
42.95384615384615,143,658
42.995604395604396,142,658
43.03736263736264,141,657
43.07912087912088,141,657
43.120879120879124,141,657
43.16263736263736,141,656
43.20439560439561,141,656
43.246153846153845,140,655
43.28791208791209,139,655
43.32967032967033,138,655
43.371428571428574,136,655
43.41318681318681,133,655
43.45494505494506,127,655
43.496703296703295,126,655
43.53846153846154,125,654
43.58021978021978,125,654
43.62197802197802,124,654
43.66373626373626,123,654
43.70549450549451,122,654
43.747252747252745,122,654
43.78901098901099,123,653
43.83076923076923,123,653
43.87252747252747,123,652
43.91428571428571,123,652
43.956043956043956,123,652
43.997802197802194,122,652
44.03956043956044,122,652
44.081318681318685,121,652
44.12307692307692,120,652
44.16483516483517,119,653
44.206593406593406,118,653
44.24835164835165,117,653
44.29010989010989,117,652
44.331868131868134,116,652
44.37362637362637,114,651
44.41538461538462,112,650
44.457142857142856,109,650
44.4989010989011,108,650
44.54065934065934,107,650
44.582417582417584,106,651
44.62417582417582,105,651
44.66593406593407,104,652
44.707692307692305,103,652
44.74945054945055,101,652
44.79120879120879,99,652
44.832967032967034,97,652
44.87472527472527,94,652
44.91648351648352,91,651
