t,i,j
311.4467432675045,666,1407
311.488473967684,666,1408
311.53020466786353,666,1409
311.5719353680431,667,1409
311.61366606822264,668,1411
311.65539676840217,670,1412
311.6971274685817,672,1413
311.7388581687612,673,1414
311.78058886894075,673,1415
311.8223195691203,673,1416
311.8640502692998,675,1417
311.90578096947934,675,1419
311.94751166965887,676,1420
311.9892423698384,677,1421
312.030973070018,677,1422
312.0727037701975,677,1422
312.11443447037703,678,1423
312.15616517055656,679,1424
312.1978958707361,679,1427
312.2396265709156,680,1428
312.28135727109515,679,1429
312.3230879712747,679,1430
312.3648186714542,679,1432
312.40654937163373,680,1433
312.44828007181326,680,1434
312.49001077199284,680,1435
312.53174147217237,680,1436
312.5734721723519,681,1436
312.6152028725314,682,1437
312.65693357271095,683,1438
312.6986642728905,683,1440
312.74039497307,685,1442
312.78212567324954,685,1443
312.82385637342907,686,1444
312.8655870736086,687,1446
312.9073177737881,688,1448
312.9490484739677,689,1451
312.99077917414724,690,1453
313.03250987432676,692,1454
313.0742405745063,692,1456
313.1159712746858,693,1456
313.15770197486535,694,1458
313.1994326750449,695,1459
313.2411633752244,697,1460
313.28289407540393,699,1461
313.32462477558346,700,1461
313.36635547576304,701,1462
313.40808617594257,702,1465
313.4498168761221,703,1468
313.4915475763016,704,1470
313.53327827648116,706,1471
313.5750089766607,706,1471
313.6167396768402,705,1471
313.65847037701974,704,1471
313.70020107719927,704,1471
313.7419317773788,706,1475
313.7836624775583,708,1480
313.8253931777379,709,1481
313.86712387791744,710,1481
313.90885457809696,712,1482
313.9505852782765,714,1482
313.992315978456,715,1482
314.03404667863555,717,1483
314.0757773788151,719,1483
314.1175080789946,719,1483
314.15923877917413,719,1484
314.20096947935366,719,1484
314.2427001795332,718,1484
314.2844308797128,717,1486
314.3261615798923,717,1487
314.3678922800718,716,1488
314.40962298025136,719,1492
314.4513536804309,722,1496
314.4930843806104,724,1498
314.53481508078994,724,1498
314.57654578096947,725,1499
314.618276481149,726,1500
314.6600071813285,727,1501
314.70173788150805,728,1502
314.74346858168764,729,1504
314.78519928186716,731,1506
314.8269299820467,733,1507
314.8686606822262,739,1509
314.91039138240575,742,1510
314.9521220825853,745,1511
314.9938527827648,743,1513
315.03558348294433,741,1515
315.07731418312386,739,1517
315.1190448833034,737,1516
315.1607755834829,737,1517
315.2025062836625,738,1518
315.24423698384203,740,1521
315.28596768402156,742,1524
315.3276983842011,744,1527
315.3694290843806,746,1528
315.41115978456014,743,1523
315.45289048473967,744,1524
315.4946211849192,748,1525
315.5363518850987,753,1528
315.57808258527825,755,1530
315.61981328545784,757,1531
315.66154398563737,757,1532
315.7032746858169,758,1533
315.7450053859964,759,1534
315.78673608617595,760,1536
315.8284667863555,760,1537
315.870197486535,759,1540
315.91192818671453,758,1542
315.95365888689406,758,1544
315.9953895870736,758,1543
316.0371202872531,759,1543
316.0788509874327,760,1544
316.12058168761223,761,1545
316.16231238779176,764,1548
316.2040430879713,768,1552
316.2457737881508,769,1553
316.28750448833034,770,1555
316.32923518850987,771,1557
316.3709658886894,772,1559
316.4126965888689,773,1560
316.45442728904845,773,1561
316.496157989228,774,1562
316.53788868940757,775,1563
316.5796193895871,776,1565
316.6213500897666,777,1566
316.66308078994615,778,1568
316.7048114901257,778,1569
316.7465421903052,780,1571
316.78827289048473,782,1572
316.83000359066426,784,1574
316.8717342908438,785,1576
316.9134649910233,785,1578
316.95519569120285,786,1580
316.99692639138243,787,1581
317.03865709156196,787,1582
317.0803877917415,788,1584
317.122118491921,788,1585
317.16384919210054,789,1587
317.20557989228007,790,1588
317.2473105924596,790,1590
317.2890412926391,791,1590
317.33077199281865,792,1592
317.3725026929982,792,1593
317.4142333931777,793,1594
317.4559640933573,794,1594
317.4976947935368,795,1595
317.53942549371635,795,1597
317.5811561938959,797,1598
317.6228868940754,798,1600
317.66461759425493,800,1601
317.70634829443446,801,1602
317.748078994614,802,1603
317.7898096947935,803,1605
317.83154039497305,804,1607
317.87327109515263,806,1610
317.91500179533216,807,1612
317.9567324955117,808,1615
317.9984631956912,808,1617
318.04019389587074,810,1618
318.08192459605027,810,1618
318.1236552962298,811,1619
318.1653859964093,811,1619
318.20711669658886,812,1620
318.2488473967684,813,1620
318.2905780969479,813,1621
318.3323087971275,813,1622
318.374039497307,814,1625
318.41577019748655,815,1626
318.4575008976661,815,1627
318.4992315978456,816,1628
318.54096229802514,817,1630
318.58269299820466,818,1632
318.6244236983842,818,1634
318.6661543985637,819,1636
318.70788509874325,820,1637
318.7496157989228,820,1639
318.79134649910236,821,1640
318.8330771992819,823,1642
318.8748078994614,825,1644
318.91653859964094,827,1646
318.9582692998205,827,1647
319.0,827,1648
