t,i,j
373.6404418604651,604,780
373.68246511627905,604,780
373.72448837209305,604,780
373.766511627907,603,779
373.80853488372094,603,779
373.8505581395349,603,780
373.8925813953488,603,781
373.9346046511628,602,781
373.9766279069767,602,782
374.0186511627907,602,783
374.06067441860466,602,784
374.1026976744186,602,784
374.14472093023255,602,784
374.1867441860465,604,783
374.22876744186044,610,782
374.27079069767444,612,781
374.3128139534884,614,781
374.35483720930233,615,781
374.3968604651163,616,781
374.4388837209302,617,782
374.48090697674417,619,782
374.52293023255817,621,783
374.5649534883721,622,783
374.60697674418606,624,783
374.649,625,782
374.69102325581395,626,782
374.7330465116279,626,783
374.77506976744183,626,783
374.81709302325584,626,783
374.8591162790698,626,783
374.9011395348837,627,783
374.94316279069767,627,783
374.9851860465116,627,784
375.02720930232556,627,785
375.06923255813956,627,787
375.1112558139535,626,788
375.15327906976745,626,789
375.1953023255814,626,789
375.23732558139534,626,792
375.2793488372093,626,793
375.32137209302323,628,795
375.36339534883723,630,797
375.4054186046512,633,799
375.4474418604651,637,801
375.48946511627906,640,802
375.531488372093,640,802
375.57351162790695,638,801
375.61553488372095,636,801
375.6575581395349,635,802
375.69958139534884,636,804
375.7416046511628,637,804
375.78362790697673,637,804
375.8256511627907,637,804
375.8676744186047,637,804
375.9096976744186,638,805
375.95172093023257,638,805
375.9937441860465,638,805
376.03576744186046,639,805
376.0777906976744,639,806
376.11981395348835,639,806
376.16183720930235,639,806
376.2038604651163,639,807
376.24588372093024,640,812
376.2879069767442,639,815
376.3299302325581,639,818
376.37195348837207,639,820
376.4139767441861,640,820
376.456,641,819
376.49802325581396,643,819
376.5400465116279,646,819
376.58206976744185,648,820
376.6240930232558,650,820
376.66611627906974,651,820
376.70813953488374,652,820
376.7501627906977,652,821
376.79218604651163,653,823
376.8342093023256,653,824
376.8762325581395,654,826
376.91825581395346,654,826
376.96027906976747,654,826
377.0023023255814,655,826
377.04432558139536,656,826
377.0863488372093,656,825
377.12837209302324,657,824
377.1703953488372,659,824
377.2124186046512,660,823
377.25444186046514,663,821
377.2964651162791,664,820
377.338488372093,665,821
377.38051162790697,666,821
377.4225348837209,666,821
377.46455813953486,666,822
377.50658139534886,666,822
377.5486046511628,666,822
377.59062790697675,666,822
377.6326511627907,667,822
377.67467441860464,667,822
377.7166976744186,667,823
377.7587209302326,666,823
377.80074418604653,665,823
377.8427674418605,664,823
377.8847906976744,663,824
377.92681395348836,662,824
377.9688372093023,662,824
378.01086046511625,663,824
378.05288372093025,663,824
378.0949069767442,663,825
378.13693023255814,663,826
378.1789534883721,662,826
378.22097674418603,662,826
378.263,662,827
378.305023255814,662,827
378.3470465116279,662,827
378.38906976744187,663,828
378.4310930232558,663,828
378.47311627906976,662,827
378.5151395348837,663,827
378.5571627906977,663,826
378.59918604651165,663,826
378.6412093023256,664,826
378.68323255813954,664,826
378.7252558139535,664,826
378.7672790697674,664,826
378.80930232558137,664,827
378.8513255813954,664,827
378.8933488372093,663,828
378.93537209302326,663,828
378.9773953488372,663,828
379.01941860465115,664,829
379.0614418604651,664,829
379.1034651162791,664,829
379.14548837209304,664,829
379.187511627907,664,829
379.22953488372093,664,829
379.2715581395349,664,829
379.3135813953488,663,828
379.35560465116276,663,827
379.39762790697677,663,827
379.4396511627907,664,827
379.48167441860465,664,827
379.5236976744186,664,827
379.56572093023254,664,827
379.6077441860465,664,827
379.6497674418605,664,827
379.69179069767443,664,827
379.7338139534884,664,827
379.7758372093023,664,827
379.81786046511627,664,827
379.8598837209302,664,827
379.90190697674416,664,826
379.94393023255816,664,826
379.9859534883721,664,826
380.02797674418605,664,826
380.07,664,826
380.11202325581394,664,826
380.1540465116279,664,827
380.1960697674419,664,827
380.23809302325583,664,827
380.2801162790698,664,828
380.3221395348837,664,828
380.36416279069766,664,828
380.4061860465116,664,828
380.4482093023256,664,829
380.49023255813955,664,829
380.5322558139535,664,829
380.57427906976744,664,829
380.6163023255814,664,829
380.65832558139533,664,829
380.7003488372093,664,829
380.7423720930233,664,829
380.7843953488372,664,829
380.82641860465117,664,829
380.8684418604651,664,829
380.91046511627906,664,829
380.952488372093,664,829
380.994511627907,664,828
381.03653488372095,664,828
381.0785581395349,664,827
381.12058139534884,664,826
381.1626046511628,664,827
381.2046279069767,664,827
381.24665116279067,664,827
381.28867441860467,665,827
381.3306976744186,665,828
381.37272093023256,665,828
381.4147441860465,665,828
381.45676744186045,665,828
381.4987906976744,665,828
381.5408139534884,665,829
381.58283720930234,665,829
381.6248604651163,665,830
381.66688372093023,665,830
381.7089069767442,665,829
381.7509302325581,665,829
381.7929534883721,664,829
381.83497674418606,664,829
381.877,664,829
381.91902325581395,664,829
381.9610465116279,664,829
382.00306976744184,664,828
382.0450930232558,664,828
382.0871162790698,664,827
382.12913953488373,664,827
382.1711627906977,664,827
382.2131860465116,664,827
382.25520930232557,664,827
382.2972325581395,665,826
382.3392558139535,665,826
382.38127906976746,664,827
382.4233023255814,664,826
382.46532558139535,664,826
382.5073488372093,664,826
382.54937209302324,664,826
382.5913953488372,665,826
382.6334186046512,665,826
382.6754418604651,665,827
382.7174651162791,666,827
382.759488372093,666,827
382.80151162790696,666,828
382.8435348837209,665,827
382.8855581395349,666,827
382.92758139534885,665,827
382.9696046511628,665,827
383.01162790697674,665,828
383.0536511627907,665,830
383.09567441860463,665,831
383.13769767441863,666,830
383.1797209302326,667,832
383.2217441860465,667,833
383.26376744186047,666,833
383.3057906976744,665,833
383.34781395348836,665,834
383.3898372093023,665,836
383.4318604651163,666,839
383.47388372093025,668,842
383.5159069767442,671,844
383.55793023255814,671,843
383.5999534883721,671,845
383.641976744186,669,846
383.684,668,846
383.72602325581397,667,847
383.7680465116279,666,848
383.81006976744186,665,849
383.8520930232558,663,851
383.89411627906975,661,852
383.9361395348837,660,853
383.9781627906977,659,853
384.02018604651164,659,854
384.0622093023256,659,855
384.10423255813953,659,854
384.1462558139535,658,853
384.1882790697674,658,853
384.2303023255814,658,854
384.27232558139536,657,853
384.3143488372093,657,853
384.35637209302325,657,853
384.3983953488372,657,854
384.44041860465114,657,854
384.48244186046514,657,854
384.5244651162791,657,854
384.56648837209303,658,855
384.608511627907,658,854
384.6505348837209,659,854
384.69255813953487,660,853
384.7345813953488,661,853
384.7766046511628,661,852
384.81862790697676,662,852
384.8606511627907,662,852
384.90267441860465,662,852
384.9446976744186,662,852
384.98672093023254,662,853
385.02874418604654,662,853
385.0707674418605,662,853
385.1127906976744,662,853
385.1548139534884,663,854
385.1968372093023,662,854
385.23886046511626,661,854
385.2808837209302,662,855
385.3229069767442,661,855
385.36493023255815,662,855
385.4069534883721,662,855
385.44897674418604,662,855
385.491,663,856
385.53302325581393,663,856
385.57504651162793,663,856
385.6170697674419,664,856
385.6590930232558,664,856
385.70111627906977,665,856
385.7431395348837,666,856
385.78516279069765,667,856
385.82718604651166,668,856
385.8692093023256,668,856
385.91123255813955,668,856
385.9532558139535,669,857
385.99527906976743,669,857
386.0373023255814,670,858
386.0793255813953,671,859
386.1213488372093,672,860
386.16337209302327,673,861
386.2053953488372,674,862
386.24741860465116,675,863
386.2894418604651,676,864
386.33146511627905,676,866
386.37348837209305,676,866
386.415511627907,677,867
386.45753488372094,676,867
386.4995581395349,676,868
386.5415813953488,675,869
386.5836046511628,674,870
386.6256279069767,674,872
386.6676511627907,675,873
386.70967441860466,676,874
386.7516976744186,677,876
386.79372093023255,678,877
386.8357441860465,679,878
386.87776744186044,681,879
386.91979069767444,684,880
386.9618139534884,687,881
387.00383720930233,690,882
387.0458604651163,692,882
387.0878837209302,692,882
387.12990697674417,692,882
387.1719302325581,693,883
387.2139534883721,693,883
387.25597674418606,694,884
387.298,694,885
387.34002325581395,695,888
387.3820465116279,696,889
387.42406976744184,697,890
387.46609302325584,698,891
387.5081162790698,699,892
387.5501395348837,702,892
387.59216279069767,705,892
387.6341860465116,707,890
387.67620930232556,708,889
387.71823255813956,709,888
387.7602558139535,710,889
387.80227906976745,710,891
387.8443023255814,710,892
387.88632558139534,711,894
387.9283488372093,712,895
387.97037209302323,712,894
388.01239534883723,712,894
388.0544186046512,713,895
388.0964418604651,714,896
388.13846511627906,715,896
388.180488372093,717,897
388.22251162790695,718,897
388.26453488372096,720,898
388.3065581395349,721,899
388.34858139534884,720,899
388.3906046511628,720,899
388.43262790697673,720,899
388.4746511627907,720,899
388.5166744186046,721,899
388.5586976744186,721,899
388.60072093023257,721,899
388.6427441860465,722,899
388.68476744186046,722,899
388.7267906976744,723,900
388.76881395348835,723,900
388.81083720930235,723,899
388.8528604651163,725,900
388.89488372093024,727,901
388.9369069767442,728,902
388.9789302325581,729,902
389.0209534883721,731,903
389.0629767441861,732,902
389.105,733,903
389.14702325581396,734,904
389.1890465116279,735,905
389.23106976744185,735,905
389.2730930232558,735,905
389.31511627906974,736,906
389.35713953488374,736,907
389.3991627906977,736,907
389.44118604651163,736,907
389.4832093023256,736,907
389.5252325581395,736,907
389.56725581395347,736,907
389.60927906976747,736,906
389.6513023255814,736,906
389.69332558139536,736,906
389.7353488372093,737,907
389.77737209302325,737,907
389.8193953488372,737,907
389.86141860465113,737,908
389.90344186046514,737,908
389.9454651162791,737,909
389.987488372093,737,909
390.02951162790697,737,911
390.0715348837209,736,912
390.11355813953486,734,913
390.15558139534886,733,913
390.1976046511628,734,913
390.23962790697675,735,913
390.2816511627907,736,913
390.32367441860464,736,913
390.3656976744186,736,914
390.4077209302326,736,914
390.44974418604653,736,914
390.4917674418605,736,915
390.5337906976744,735,916
390.57581395348836,736,917
390.6178372093023,736,917
390.65986046511625,737,918
390.70188372093025,738,917
390.7439069767442,740,918
390.78593023255814,744,918
390.8279534883721,748,918
390.86997674418603,751,918
390.912,754,918
390.954023255814,756,919
390.9960465116279,758,920
391.03806976744187,760,921
391.0800930232558,761,922
391.12211627906976,763,923
391.1641395348837,765,923
391.20616279069765,768,922
391.24818604651165,772,922
391.2902093023256,775,923
391.33223255813954,776,923
391.3742558139535,776,924
391.4162790697674,776,924
391.45830232558137,776,924
391.5003255813954,776,924
391.5423488372093,776,924
391.58437209302326,776,924
391.6263953488372,776,924
391.66841860465115,776,924
391.7104418604651,776,924
391.7524651162791,776,925
391.79448837209304,777,925
391.836511627907,777,925
391.87853488372093,778,926
391.9205581395349,778,926
391.9625813953488,778,926
392.00460465116277,778,926
392.04662790697677,778,926
392.0886511627907,778,926
392.13067441860466,779,927
392.1726976744186,779,927
392.21472093023255,780,928
392.2567441860465,780,929
392.2987674418605,779,929
392.34079069767444,778,929
392.3828139534884,776,934
392.4248372093023,778,935
392.46686046511627,778,937
392.5088837209302,778,939
392.55090697674416,778,939
392.59293023255816,779,939
392.6349534883721,779,939
392.67697674418605,779,940
392.719,778,940
392.76102325581394,778,941
392.8030465116279,778,942
392.8450697674419,778,943
392.88709302325583,778,944
392.9291162790698,780,944
392.9711395348837,783,945
393.01316279069766,786,945
393.0551860465116,788,944
393.0972093023256,790,945
393.13923255813955,792,945
393.1812558139535,793,945
393.22327906976744,794,945
393.2653023255814,795,945
393.30732558139533,795,945
393.3493488372093,795,945
393.3913720930233,795,947
393.4333953488372,794,949
393.47541860465117,792,951
393.5174418604651,791,954
393.55946511627906,791,955
393.601488372093,791,956
393.643511627907,790,957
393.68553488372095,790,957
393.7275581395349,790,957
393.76958139534884,790,957
393.8116046511628,791,958
393.8536279069767,791,958
393.89565116279067,791,958
393.9376744186047,790,958
393.9796976744186,790,958
394.02172093023256,791,959
394.0637441860465,790,960
394.10576744186045,790,962
394.1477906976744,789,964
394.1898139534884,788,966
394.23183720930234,786,967
394.2738604651163,785,968
394.31588372093023,785,969
394.3579069767442,784,969
394.3999302325581,788,971
394.4419534883721,789,972
394.48397674418607,790,973
394.526,790,974
394.56802325581396,790,976
394.6100465116279,788,978
394.65206976744184,786,980
394.6940930232558,785,981
394.7361162790698,784,981
394.77813953488373,782,982
394.8201627906977,782,983
394.8621860465116,781,983
394.90420930232557,781,984
394.9462325581395,782,985
394.9882558139535,785,986
395.03027906976746,787,987
395.0723023255814,788,987
395.11432558139535,790,988
395.1563488372093,791,988
395.19837209302324,794,988
395.2403953488372,797,989
395.2824186046512,799,989
395.32444186046513,801,990
395.3664651162791,801,991
395.408488372093,801,992
395.45051162790696,799,992
395.4925348837209,800,993
395.5345581395349,800,992
395.57658139534885,800,992
395.6186046511628,800,992
395.66062790697674,800,992
395.7026511627907,800,992
395.74467441860463,801,992
395.7866976744186,801,992
395.8287209302326,801,992
395.8707441860465,801,993
395.91276744186047,801,993
395.9547906976744,801,993
395.99681395348836,801,994
396.0388372093023,801,994
396.0808604651163,801,994
396.12288372093025,802,994
396.1649069767442,802,993
396.20693023255814,802,992
396.2489534883721,802,992
396.290976744186,802,993
396.333,802,993
396.37502325581397,802,993
396.4170465116279,802,994
396.45906976744186,801,995
396.5010930232558,801,997
396.54311627906975,799,998
396.5851395348837,796,998
396.6271627906977,795,1000
396.66918604651164,793,1000
396.7112093023256,792,1002
396.75323255813953,790,1003
396.7952558139535,789,1005
396.8372790697674,788,1007
396.8793023255814,787,1007
396.92132558139537,786,1007
396.9633488372093,786,1007
397.00537209302325,785,1006
397.0473953488372,785,1006
397.08941860465114,784,1005
397.1314418604651,786,1005
397.1734651162791,787,1005
397.21548837209303,788,1005
397.257511627907,788,1005
397.2995348837209,789,1005
397.34155813953487,789,1005
397.3835813953488,789,1006
397.4256046511628,789,1008
397.46762790697676,789,1010
397.5096511627907,788,1012
397.55167441860465,786,1014
397.5936976744186,784,1017
397.63572093023254,785,1019
397.67774418604654,788,1020
397.7197674418605,789,1020
397.7617906976744,789,1019
397.8038139534884,788,1020
397.8458372093023,787,1020
397.88786046511626,786,1020
397.9298837209302,786,1021
397.9719069767442,787,1021
398.01393023255815,787,1021
398.0559534883721,788,1022
398.09797674418604,789,1022
398.14,789,1023
398.18202325581393,790,1024
398.22404651162793,790,1024
398.2660697674419,790,1024
398.3080930232558,788,1025
398.35011627906977,787,1027
398.3921395348837,786,1028
398.43416279069766,785,1032
398.4761860465116,785,1034
398.5182093023256,785,1037
398.56023255813955,788,1039
398.6022558139535,791,1040
398.64427906976744,793,1040
398.6863023255814,794,1041
398.7283255813953,794,1041
398.7703488372093,795,1042
398.81237209302327,795,1043
398.8543953488372,796,1044
398.89641860465116,796,1045
398.9384418604651,466,818
398.98046511627905,467,818
399.02248837209305,466,818
399.064511627907,466,818
399.10653488372094,467,818
399.1485581395349,466,818
399.19058139534883,466,818
399.2326046511628,465,817
399.2746279069767,465,816
399.3166511627907,465,814
399.35867441860466,465,812
399.4006976744186,466,810
399.44272093023255,466,807
399.4847441860465,467,805
399.52676744186044,469,802
399.56879069767444,469,799
399.6108139534884,470,797
399.65283720930233,470,796
399.6948604651163,471,796
399.7368837209302,471,794
399.77890697674417,471,792
399.8209302325581,472,788
399.8629534883721,473,785
399.90497674418606,473,781
399.947,474,778
399.98902325581395,474,776
400.0310465116279,473,773
400.07306976744184,474,769
400.11509302325584,473,766
400.1571162790698,472,760
400.1991395348837,469,756
400.2411627906977,469,756
400.2831860465116,463,749
400.32520930232556,461,742
400.36723255813956,459,740
400.4092558139535,456,738
400.45127906976745,450,737
400.4933023255814,449,731
400.53532558139534,449,735
400.5773488372093,448,730
400.61937209302323,446,730
400.66139534883723,450,728
400.7034186046512,448,725
400.7454418604651,448,723
400.78746511627907,448,720
400.829488372093,448,715
400.87151162790695,446,712
400.91353488372096,451,710
400.9555581395349,447,709
400.99758139534885,441,705
401.0396046511628,442,694
401.08162790697673,444,687
401.1236511627907,444,683
401.1656744186046,443,679
401.2076976744186,443,675
401.24972093023257,443,672
401.2917441860465,443,671
401.33376744186046,445,670
401.3757906976744,448,668
401.41781395348835,450,666
401.45983720930235,452,664
401.5018604651163,452,663
401.54388372093024,453,663
401.5859069767442,454,662
401.6279302325581,456,661
401.6699534883721,460,659
401.7119767441861,464,657
401.754,467,656
401.79602325581396,469,655
401.8380465116279,469,654
401.88006976744185,468,655
401.9220930232558,470,654
401.96411627906974,472,654
402.00613953488374,476,653
402.0481627906977,480,653
402.09018604651163,488,653
402.1322093023256,493,653
402.1742325581395,496,656
402.21625581395347,499,658
402.25827906976747,503,660
402.3003023255814,506,660
402.34232558139536,506,660
402.3843488372093,505,660
402.42637209302325,505,659
402.4683953488372,506,659
402.51041860465114,508,659
402.55244186046514,511,659
402.5944651162791,515,659
402.636488372093,520,659
402.67851162790697,525,659
402.7205348837209,528,660
402.76255813953486,533,662
402.80458139534886,537,665
402.8466046511628,540,668
402.88862790697675,544,670
402.9306511627907,548,672
402.97267441860464,552,674
403.0146976744186,555,677
403.0567209302326,556,679
403.09874418604653,560,682
403.1407674418605,562,683
403.1827906976744,565,684
403.22481395348836,568,684
403.2668372093023,570,685
403.30886046511625,571,687
403.35088372093026,572,688
403.3929069767442,574,688
403.43493023255814,576,688
403.4769534883721,580,687
403.51897674418603,587,685
403.561,593,683
403.603023255814,598,682
403.6450465116279,603,681
403.68706976744187,605,681
403.7290930232558,606,682
403.77111627906976,607,682
403.8131395348837,608,682
403.85516279069765,609,681
403.89718604651165,611,680
403.9392093023256,614,679
403.98123255813954,617,678
404.0232558139535,622,680
404.0652790697674,628,681
404.1073023255814,640,687
404.1493255813954,643,689
404.1913488372093,645,690
404.23337209302326,644,690
404.2753953488372,644,689
404.31741860465115,643,687
404.3594418604651,645,688
404.40146511627904,646,689
404.44348837209304,648,690
404.485511627907,652,690
404.52753488372093,658,690
404.5695581395349,665,691
404.6115813953488,672,691
404.65360465116277,678,692
404.69562790697677,684,693
404.7376511627907,688,694
404.77967441860466,690,695
404.8216976744186,692,696
404.86372093023255,692,697
404.9057441860465,692,699
404.9477674418605,693,701
404.98979069767444,695,703
405.0318139534884,699,705
405.0738372093023,704,707
405.11586046511627,713,711
405.1578837209302,717,713
405.19990697674416,721,715
405.24193023255816,725,717
405.2839534883721,730,719
405.32597674418605,733,720
405.368,734,721
405.41002325581394,736,723
405.4520465116279,737,724
405.4940697674419,739,724
405.53609302325583,743,724
405.5781162790698,748,725
405.6201395348837,752,726
405.66216279069766,756,728
405.7041860465116,761,732
405.74620930232555,765,737
405.78823255813955,765,741
405.8302558139535,765,744
405.87227906976744,765,746
405.9143023255814,764,746
405.95632558139533,764,745
405.9983488372093,765,746
406.0403720930233,766,747
406.0823953488372,766,747
406.12441860465117,774,750
406.1664418604651,782,752
406.20846511627906,790,754
406.250488372093,798,755
406.292511627907,804,757
406.33453488372095,807,758
406.3765581395349,809,759
406.41858139534884,810,759
406.4606046511628,810,760
406.5026279069767,811,762
406.5446511627907,814,764
406.5866744186047,816,767
406.6286976744186,819,769
406.67072093023256,823,772
406.7127441860465,826,775
406.75476744186045,827,778
406.7967906976744,829,781
406.8388139534884,833,784
406.88083720930234,837,785
406.9228604651163,840,786
406.96488372093023,843,787
407.0069069767442,844,786
407.0489302325581,845,786
407.09095348837207,847,789
407.13297674418607,851,795
407.175,859,799
407.21702325581396,864,803
407.2590465116279,867,808
407.30106976744185,870,810
407.3430930232558,871,810
407.3851162790698,872,810
407.42713953488374,872,810
407.4691627906977,874,810
407.5111860465116,876,810
407.55320930232557,879,809
407.5952325581395,884,809
407.6372558139535,893,810
407.67927906976746,901,811
407.7213023255814,908,813
407.76332558139535,912,814
407.8053488372093,914,814
407.84737209302324,915,815
407.8893953488372,915,815
407.9314186046512,917,818
407.97344186046513,919,821
408.0154651162791,923,825
408.057488372093,926,828
408.09951162790696,928,830
408.1415348837209,930,833
408.1835581395349,932,835
408.22558139534885,934,837
408.2676046511628,936,838
408.30962790697674,941,839
408.3516511627907,946,840
408.39367441860463,955,842
408.4356976744186,966,845
408.4777209302326,974,848
408.5197441860465,980,850
408.56176744186047,982,850
408.6037906976744,982,849
408.64581395348836,981,847
408.6878372093023,981,846
408.7298604651163,982,847
408.77188372093025,984,847
408.8139069767442,987,847
408.85593023255814,993,847
408.8979534883721,1000,847
408.939976744186,1008,848
408.982,1016,848
409.024023255814,1019,847
409.0660465116279,1022,846
409.10806976744186,1024,845
409.1500930232558,1035,845
409.19211627906975,1042,845
409.2341395348837,1045,845
409.2761627906977,1048,844
409.31818604651164,1053,841
409.3602093023256,1055,841
409.40223255813953,1058,840
409.4442558139535,1060,840
409.4862790697674,1060,840
409.5283023255814,1060,839
409.57032558139537,1059,838
409.6123488372093,1059,837
